epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
163,187,1023,9,6,0,3,---,---,000,1,1,0,590,590
203,187,1023,4,6,0,3,---,---,000,1,1,0,590,590
399,358,1023,1,6,0,3,---,---,000,3,1,2,294,98
391,359,1023,2,6,0,3,---,---,000,5,1,4,490,98
384,360,1023,3,6,0,2,--,--,000,3,1,2,294,98
376,360,1023,4,6,0,3,---,---,000,5,1,4,490,98
369,361,1023,5,6,0,2,--,--,000,1,1,0,98,98
401,361,1023,1,6,0,3,---,---,000,2,1,1,196,98
393,361,1023,2,6,0,3,---,---,000,2,1,1,196,98
385,361,1023,3,6,0,2,--,--,000,2,1,1,196,98
377,361,1023,4,6,0,3,---,---,000,2,1,1,196,98
369,361,1023,5,6,0,2,--,--,000,7,1,6,686,98
353,361,1023,7,6,0,3,---,---,000,2,1,1,196,98
345,361,1023,8,6,0,2,--,--,000,2,1,1,196,98
337,361,1023,9,6,0,3,---,---,000,2,1,1,196,98
329,361,1023,10,6,0,4,----,----,000,2,1,1,196,98
321,361,1023,11,6,0,4,----,----,000,2,1,1,196,98
354,362,1023,7,6,0,3,---,---,000,3,1,2,294,98
346,362,1023,8,6,0,2,--,--,000,7,1,6,686,98
339,363,1023,9,6,0,3,---,---,000,3,1,2,294,98
331,363,1023,10,6,0,4,----,----,000,7,1,6,686,98
