epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
150,182,149,11,7,0,3,---,---,000,1,1,0,1478,1478
150,182,150,11,7,0,3,---,---,000,1,1,0,1478,1478
196,184,1023,5,7,0,2,c-,--,000,2,1,1,1180,590
224,179,9,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
159,183,130,10,7,0,2,--,--,000,1,1,0,1478,1478
219,184,1023,2,7,0,4,c-c-,----,000,2,1,1,1180,590
166,183,125,9,7,0,3,---,---,000,1,1,0,1478,1478
166,183,126,9,7,0,3,---,---,000,1,1,0,1478,1478
159,183,131,10,7,0,2,--,--,000,1,1,0,1478,1478
189,184,1023,6,7,0,3,-c-,---,000,2,1,1,1180,590
197,185,1023,5,7,0,2,c-,--,000,3,1,2,1770,590
159,183,132,10,7,0,2,--,--,000,1,1,0,1478,1478
159,184,133,10,7,0,2,--,--,000,1,1,0,1478,1478
166,183,127,9,7,0,3,---,---,000,1,1,0,1478,1478
159,184,134,10,7,0,2,--,--,000,1,1,0,1478,1478
159,184,135,10,7,0,2,--,--,000,1,1,0,1478,1478
166,183,128,9,7,0,3,---,---,000,1,1,0,1478,1478
166,183,129,9,7,0,3,---,---,000,1,1,0,1478,1478
205,185,1023,4,7,0,3,-c-,---,000,6,1,5,3540,590
151,184,145,11,7,0,3,---,---,000,1,1,0,1478,1478
188,183,85,6,7,0,3,-c-,---,000,1,1,0,1478,1478
188,183,86,6,7,0,3,-c-,---,000,1,1,0,1478,1478
196,182,67,5,7,0,2,c-,--,000,1,1,0,1478,1478
196,183,68,5,7,0,2,c-,--,000,1,1,0,1478,1478
151,184,146,11,7,0,3,---,---,000,1,1,0,1478,1478
188,183,87,6,7,0,3,-c-,---,000,1,1,0,1478,1478
196,183,69,5,7,0,2,c-,--,000,1,1,0,1478,1478
151,184,147,11,7,0,3,---,---,000,1,1,0,1478,1478
151,184,148,11,7,0,3,---,---,000,1,1,0,1478,1478
188,183,88,6,7,0,3,-c-,---,000,1,1,0,1478,1478
196,183,70,5,7,0,2,c-,--,000,1,1,0,1478,1478
196,183,71,5,7,0,2,c-,--,000,1,1,0,1478,1478
196,183,72,5,7,0,2,c-,--,000,1,1,0,1478,1478
175,184,113,8,7,0,2,--,--,000,1,1,0,1478,1478
196,183,73,5,7,0,2,c-,--,000,1,1,0,1478,1478
196,183,74,5,7,0,2,c-,--,000,1,1,0,1478,1478
196,183,75,5,7,0,2,c-,--,000,1,1,0,1478,1478
151,184,149,11,7,0,3,---,---,000,1,1,0,1478,1478
151,184,150,11,7,0,3,---,---,000,1,1,0,1478,1478
167,184,125,9,7,0,3,---,---,000,1,1,0,1478,1478
175,184,114,8,7,0,2,--,--,000,1,1,0,1478,1478
188,184,89,6,7,0,3,-c-,---,000,1,1,0,1478,1478
188,184,90,6,7,0,3,-c-,---,000,1,1,0,1478,1478
188,184,91,6,7,0,3,-c-,---,000,1,1,0,1478,1478
188,184,92,6,7,0,3,-c-,---,000,1,1,0,1478,1478
188,184,93,6,7,0,3,-c-,---,000,1,1,0,1478,1478
210,182,28,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
204,183,47,4,7,0,3,-c-,---,000,1,1,0,1478,1478
160,184,130,10,7,0,2,--,--,000,1,1,0,1478,1478
204,183,48,4,7,0,3,-c-,---,000,1,1,0,1478,1478
175,184,115,8,7,0,2,--,--,000,1,1,0,1478,1478
210,182,29,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
188,184,94,6,7,0,3,-c-,---,000,1,1,0,1478,1478
210,182,30,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
204,184,49,4,7,0,3,-c-,---,000,1,1,0,1478,1478
188,184,95,6,7,0,3,-c-,---,000,1,1,0,1478,1478
188,184,96,6,7,0,3,-c-,---,000,1,1,0,1478,1478
160,185,131,10,7,0,2,--,--,000,1,1,0,1478,1478
204,184,50,4,7,0,3,-c-,---,000,1,1,0,1478,1478
204,184,51,4,7,0,3,-c-,---,000,1,1,0,1478,1478
210,182,31,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
204,184,52,4,7,0,3,-c-,---,000,1,1,0,1478,1478
204,184,53,4,7,0,3,-c-,---,000,1,1,0,1478,1478
210,182,32,3,7,0,4,c-cc,----,000,1,1,0,1478,1478
167,185,126,9,7,0,3,---,---,000,1,1,0,1478,1478
160,185,132,10,7,0,2,--,--,000,1,1,0,1478,1478
204,184,54,4,7,0,3,-c-,---,000,1,1,0,1478,1478
160,185,133,10,7,0,2,--,--,000,1,1,0,1478,1478
160,185,134,10,7,0,2,--,--,000,1,1,0,1478,1478
160,185,135,10,7,0,2,--,--,000,1,1,0,1478,1478
167,185,127,9,7,0,3,---,---,000,1,1,0,1478,1478
167,185,128,9,7,0,3,---,---,000,1,1,0,1478,1478
210,182,33,3,7,0,4,c-c-,----,000,1,1,0,1478,1478
153,185,145,11,7,0,3,---,---,000,1,1,0,1478,1478
168,185,129,9,7,0,3,---,---,000,1,1,0,1478,1478
227,182,1,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
227,182,2,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
227,182,3,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
227,182,4,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
227,182,5,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
153,185,146,11,7,0,3,---,---,000,1,1,0,1478,1478
177,186,113,8,7,0,2,--,--,000,1,1,0,1478,1478
153,186,147,11,7,0,3,---,---,000,1,1,0,1478,1478
153,186,148,11,7,0,3,---,---,000,1,1,0,1478,1478
177,186,114,8,7,0,2,--,--,000,1,1,0,1478,1478
169,186,125,9,7,0,3,---,---,000,1,1,0,1478,1478
168,185,1023,9,7,0,3,---,---,000,1,1,0,590,590
219,182,14,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
219,182,15,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
153,186,149,11,7,0,3,---,---,000,1,1,0,1478,1478
153,186,150,11,7,0,3,---,---,000,1,1,0,1478,1478
219,183,16,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
177,186,115,8,7,0,2,--,--,000,1,1,0,1478,1478
227,182,6,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
227,182,7,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
169,186,126,9,7,0,3,---,---,000,1,1,0,1478,1478
227,184,8,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
219,184,17,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
219,184,18,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
198,185,67,5,7,0,2,c-,--,000,1,1,0,1478,1478
198,185,68,5,7,0,2,c-,--,000,1,1,0,1478,1478
162,186,130,10,7,0,2,--,--,000,1,1,0,1478,1478
219,184,19,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
169,187,127,9,7,0,3,c--,---,000,1,1,0,1478,1478
169,187,128,9,7,0,3,c--,---,000,1,1,0,1478,1478
169,187,129,9,7,0,3,c--,---,000,1,1,0,1478,1478
198,186,69,5,7,0,2,c-,--,000,1,1,0,1478,1478
198,186,70,5,7,0,2,c-,--,000,1,1,0,1478,1478
198,186,71,5,7,0,2,c-,--,000,1,1,0,1478,1478
162,186,131,10,7,0,2,--,--,000,1,1,0,1478,1478
198,186,72,5,7,0,2,c-,--,000,1,1,0,1478,1478
227,184,9,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
198,186,73,5,7,0,2,c-,--,000,1,1,0,1478,1478
198,186,74,5,7,0,2,c-,--,000,1,1,0,1478,1478
198,186,75,5,7,0,2,c-,--,000,1,1,0,1478,1478
162,187,132,10,7,0,2,--,--,000,1,1,0,1478,1478
213,188,1023,3,7,0,4,c-c-,----,000,3,3,0,1770,1770
162,187,133,10,7,0,2,--,--,000,1,1,0,1478,1478
200,189,1023,5,7,0,2,cc,--,000,2,1,1,1180,590
162,187,134,10,7,0,2,--,--,000,1,1,0,1478,1478
162,187,135,10,7,0,2,--,--,000,1,1,0,1478,1478
190,185,85,6,7,0,3,-c-,---,000,1,1,0,1478,1478
190,185,86,6,7,0,3,-c-,---,000,1,1,0,1478,1478
190,185,87,6,7,0,3,-c-,---,000,1,1,0,1478,1478
155,187,145,11,7,0,3,---,---,000,1,1,0,1478,1478
179,187,113,8,7,0,2,--,--,000,1,1,0,1478,1478
190,186,88,6,7,0,3,-c-,---,000,1,1,0,1478,1478
155,187,146,11,7,0,3,---,---,000,1,1,0,1478,1478
206,186,47,4,7,0,3,-c-,---,000,1,1,0,1478,1478
206,186,48,4,7,0,3,-c-,---,000,1,1,0,1478,1478
190,186,89,6,7,0,3,-c-,---,000,1,1,0,1478,1478
190,186,90,6,7,0,3,-c-,---,000,1,1,0,1478,1478
190,186,91,6,7,0,3,-c-,---,000,1,1,0,1478,1478
206,186,49,4,7,0,3,-c-,---,000,1,1,0,1478,1478
171,188,125,9,7,0,3,---,---,000,1,1,0,1478,1478
190,186,92,6,7,0,3,-c-,---,000,1,1,0,1478,1478
179,188,114,8,7,0,2,--,--,000,1,1,0,1478,1478
155,188,147,11,7,0,3,---,---,000,1,1,0,1478,1478
155,188,148,11,7,0,3,---,---,000,1,1,0,1478,1478
190,186,93,6,7,0,3,-c-,---,000,1,1,0,1478,1478
179,188,115,8,7,0,2,--,--,000,1,1,0,1478,1478
219,184,20,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
206,186,50,4,7,0,3,-c-,---,000,1,1,0,1478,1478
206,186,51,4,7,0,3,-c-,---,000,1,1,0,1478,1478
155,188,149,11,7,0,3,---,---,000,1,1,0,1478,1478
219,184,21,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
206,186,52,4,7,0,3,-c-,---,000,1,1,0,1478,1478
155,188,150,11,7,0,3,---,---,000,1,1,0,1478,1478
219,184,22,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
206,186,53,4,7,0,3,-c-,---,000,1,1,0,1478,1478
171,188,126,9,7,0,3,---,---,000,1,1,0,1478,1478
190,186,94,6,7,0,3,-c-,---,000,1,1,0,1478,1478
206,187,54,4,7,0,3,-c-,---,000,1,1,0,1478,1478
190,186,95,6,7,0,3,-c-,---,000,1,1,0,1478,1478
190,186,96,6,7,0,3,-c-,---,000,1,1,0,1478,1478
213,189,1023,3,7,0,4,c-cc,----,000,5,1,4,2950,590
200,190,1023,5,7,0,2,cc,--,000,8,1,7,4720,590
171,188,127,9,7,0,3,---,---,000,1,1,0,1478,1478
171,188,128,9,7,0,3,---,---,000,1,1,0,1478,1478
171,188,129,9,7,0,3,---,---,000,1,1,0,1478,1478
228,187,1,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
228,187,2,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
228,187,3,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
228,187,4,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
228,187,5,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
222,190,1023,2,7,0,4,c-cc,----,000,2,1,1,1180,590
199,188,67,5,7,0,2,c-,--,000,1,1,0,1478,1478
199,188,68,5,7,0,2,c-,--,000,1,1,0,1478,1478
199,188,69,5,7,0,2,c-,--,000,1,1,0,1478,1478
164,188,130,10,7,0,2,--,--,000,1,1,0,1478,1478
199,188,70,5,7,0,2,c-,--,000,1,1,0,1478,1478
199,188,71,5,7,0,2,cc,--,000,1,1,0,1478,1478
199,189,72,5,7,0,2,cc,--,000,1,1,0,1478,1478
199,189,73,5,7,0,2,cc,--,000,1,1,0,1478,1478
191,189,85,6,7,0,3,-cc,---,000,1,1,0,1478,1478
191,189,86,6,7,0,3,-cc,---,000,1,1,0,1478,1478
191,189,87,6,7,0,3,-cc,---,000,1,1,0,1478,1478
191,189,88,6,7,0,3,-cc,---,000,1,1,0,1478,1478
191,190,89,6,7,0,3,-cc,---,000,1,1,0,1478,1478
191,190,90,6,7,0,3,-cc,---,000,1,1,0,1478,1478
164,189,131,10,7,0,2,-c,--,000,1,1,0,1478,1478
191,190,91,6,7,0,3,-cc,---,000,1,1,0,1478,1478
191,190,92,6,7,0,3,-cc,---,000,1,1,0,1478,1478
208,189,47,4,7,0,3,-cc,---,000,1,1,0,1478,1478
164,189,132,10,7,0,2,-c,--,000,1,1,0,1478,1478
191,190,93,6,7,0,3,-cc,---,000,1,1,0,1478,1478
164,189,133,10,7,0,2,-c,--,000,1,1,0,1478,1478
164,189,134,10,7,0,2,-c,--,000,1,1,0,1478,1478
164,189,135,10,7,0,2,-c,--,000,1,1,0,1478,1478
192,190,94,6,7,0,3,-cc,---,000,1,1,0,1478,1478
208,189,48,4,7,0,3,-cc,---,000,1,1,0,1478,1478
192,190,95,6,7,0,3,-cc,---,000,1,1,0,1478,1478
192,190,96,6,7,0,3,-cc,---,000,1,1,0,1478,1478
208,190,49,4,7,0,3,-cc,---,000,1,1,0,1478,1478
192,190,1023,6,7,0,3,-cc,---,000,8,1,7,4720,590
208,190,50,4,7,0,3,-cc,---,000,1,1,0,1478,1478
212,186,28,3,7,0,4,c-c-,----,000,1,1,0,1478,1478
208,190,51,4,7,0,3,-cc,---,000,1,1,0,1478,1478
212,186,29,3,7,0,4,c-c-,----,000,1,1,0,1478,1478
212,186,30,3,7,0,4,c-c-,----,000,1,1,0,1478,1478
212,186,31,3,7,0,4,c-c-,----,000,1,1,0,1478,1478
212,186,32,3,7,0,4,c-c-,----,000,1,1,0,1478,1478
208,190,52,4,7,0,3,-cc,---,000,1,1,0,1478,1478
208,190,53,4,7,0,3,-cc,---,000,1,1,0,1478,1478
208,190,54,4,7,0,3,-cc,---,000,1,1,0,1478,1478
228,188,6,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
228,188,7,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
228,188,8,1,7,0,5,-c-c-,-----,000,1,1,0,1478,1478
221,188,14,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
221,188,15,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
221,188,16,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
229,189,9,1,7,0,5,-c-cc,-----,000,1,1,0,1478,1478
221,188,17,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
221,188,18,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
221,188,19,2,7,0,4,c-c-,----,000,1,1,0,1478,1478
212,187,33,3,7,0,4,c-c-,----,000,1,1,0,1478,1478
221,190,20,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
221,190,21,2,7,0,4,c-cc,----,000,1,1,0,1478,1478
202,191,1023,5,7,0,2,cc,--,000,2,1,1,1180,590
201,190,67,5,7,0,2,cc,--,000,1,1,0,1478,1478
201,190,68,5,7,0,2,cc,--,000,1,1,0,1478,1478
201,191,69,5,7,0,2,cc,--,000,1,1,0,1478,1478
201,191,70,5,7,0,2,cc,--,000,1,1,0,1478,1478
201,191,71,5,7,0,2,cc,--,000,1,1,0,1478,1478
201,191,72,5,7,0,2,cc,--,000,1,1,0,1478,1478
209,191,47,4,7,0,3,-cc,---,000,1,1,0,1478,1478
201,191,73,5,7,0,2,cc,--,000,1,1,0,1478,1478
209,191,48,4,7,0,3,-cc,---,000,1,1,0,1478,1478
193,191,85,6,7,0,3,-cc,---,000,1,1,0,1478,1478
209,191,49,4,7,0,3,-cc,---,000,1,1,0,1478,1478
193,191,86,6,7,0,3,-cc,---,000,1,1,0,1478,1478
209,191,50,4,7,0,3,-cc,---,000,1,1,0,1478,1478
193,191,87,6,7,0,3,-cc,---,000,1,1,0,1478,1478
209,192,51,4,7,0,3,-cc,---,000,1,1,0,1478,1478
193,191,88,6,7,0,3,-cc,---,000,1,1,0,1478,1478
209,192,52,4,7,0,3,-cc,---,000,1,1,0,1478,1478
209,192,53,4,7,0,3,-cc,---,000,1,1,0,1478,1478
193,191,89,6,7,0,3,-cc,---,000,1,1,0,1478,1478
193,191,90,6,7,0,3,-cc,---,000,1,1,0,1478,1478
209,192,54,4,7,0,3,-cc,---,000,1,1,0,1478,1478
193,191,91,6,7,0,3,-cc,---,000,1,1,0,1478,1478
193,191,92,6,7,0,3,-cc,---,000,1,1,0,1478,1478
