epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
163,179,15,8,6,0,2,--,--,000,1,1,0,1478,1478
187,179,9,5,6,0,2,--,--,000,1,1,0,1478,1478
155,179,16,9,6,0,3,---,---,000,1,1,0,1478,1478
155,179,17,9,6,0,3,---,---,000,1,1,0,1478,1478
219,179,1,1,6,0,3,---,---,000,1,1,0,1478,1478
171,179,10,7,6,0,3,---,---,000,1,1,0,1478,1478
171,179,11,7,6,0,3,---,---,000,1,1,0,1478,1478
171,179,12,7,6,0,3,---,---,000,1,1,0,1478,1478
211,179,3,2,6,0,3,---,---,000,1,1,0,1478,1478
189,181,8,5,6,0,2,--,--,000,1,1,0,1478,1478
189,181,9,5,6,0,2,--,--,000,1,1,0,1478,1478
165,181,15,8,6,0,2,--,--,000,1,1,0,1478,1478
157,181,16,9,6,0,3,---,---,000,1,1,0,1478,1478
221,181,1,1,6,0,3,---,---,000,1,1,0,1478,1478
157,181,17,9,6,0,3,---,---,000,1,1,0,1478,1478
173,181,10,7,6,0,3,---,---,000,1,1,0,1478,1478
173,181,11,7,6,0,3,---,---,000,1,1,0,1478,1478
173,181,12,7,6,0,3,---,---,000,1,1,0,1478,1478
213,181,3,2,6,0,3,---,---,000,1,1,0,1478,1478
190,182,8,5,6,0,2,--,--,000,1,1,0,1478,1478
166,182,15,8,6,0,2,--,--,000,1,1,0,1478,1478
190,182,9,5,6,0,2,--,--,000,1,1,0,1478,1478
174,183,10,7,6,0,3,---,---,000,1,1,0,1478,1478
174,183,11,7,6,0,3,---,---,000,1,1,0,1478,1478
158,183,16,9,6,0,3,---,---,000,1,1,0,1478,1478
223,183,1,1,6,0,3,---,---,000,1,1,0,1478,1478
174,183,12,7,6,0,3,---,---,000,1,1,0,1478,1478
158,183,17,9,6,0,3,---,---,000,1,1,0,1478,1478
215,183,3,2,6,0,3,---,---,000,1,1,0,1478,1478
192,184,8,5,6,0,2,--,--,000,1,1,0,1478,1478
168,184,15,8,6,0,2,--,--,000,1,1,0,1478,1478
192,184,9,5,6,0,2,--,--,000,1,1,0,1478,1478
160,184,16,9,6,0,3,---,---,000,1,1,0,1478,1478
160,185,17,9,6,0,3,---,---,000,1,1,0,1478,1478
225,185,1,1,6,0,3,---,---,000,1,1,0,1478,1478
176,184,10,7,6,0,3,---,---,000,1,1,0,1478,1478
176,184,11,7,6,0,3,---,---,000,1,1,0,1478,1478
176,185,12,7,6,0,3,---,---,000,1,1,0,1478,1478
217,185,3,2,6,0,3,---,---,000,1,1,0,1478,1478
221,181,1023,1,6,0,3,---,---,000,1,1,0,590,590
399,359,1023,1,6,0,3,---,---,000,5,1,4,490,98
391,359,1023,2,6,0,3,---,---,000,6,1,5,588,98
384,360,1023,3,6,0,2,--,--,000,5,1,4,490,98
376,360,1023,4,6,0,3,---,---,000,6,1,5,588,98
369,361,1023,5,6,0,2,--,--,000,5,1,4,490,98
401,361,1023,1,6,0,3,---,---,000,2,1,1,196,98
393,361,1023,2,6,0,3,---,---,000,2,1,1,196,98
385,361,1023,3,6,0,2,--,--,000,2,1,1,196,98
377,361,1023,4,6,0,3,---,---,000,4,1,3,392,98
369,361,1023,5,6,0,2,--,--,000,11,1,10,1078,98
353,361,1023,7,6,0,3,---,---,000,2,1,1,196,98
345,361,1023,8,6,0,2,--,--,000,2,1,1,196,98
337,361,1023,9,6,0,3,---,---,000,3,1,2,294,98
330,362,1023,10,6,0,4,----,----,000,1,1,0,98,98
322,362,1023,11,6,0,4,----,----,000,1,1,0,98,98
354,362,1023,7,6,0,3,---,---,000,6,1,5,588,98
346,362,1023,8,6,0,2,--,--,000,7,1,6,686,98
339,363,1023,9,6,0,3,---,---,000,6,1,5,588,98
331,363,1023,10,6,0,4,----,----,000,8,1,7,784,98
